duration_1,duration_2,duration_3,duration_4,duration_5,loudness_level,popularity_level,tempo_class,time_signature,key_mode,artist_song_count,album_freq,movement_index,intensity_level,verbal_density,purity_score,positivity_index,activity_rate,loudness_intensity,happy_dance,acoustics_instrumental,artists_avg_popularity,tempo_vs_genre,energy_rank_pct,loud_energy_ratio,mood_pca,mood_cluster,acoustic_valence_mood_cluster,explicit,signal_strength,mode_indicator,focus_factor,ambient_level,key_sin,key_cos,duration_log,duration_log_z,time_signature_class_boolean,loudness_yeo,is_instrumental,is_dance_hit,temp_zscore,resonance_factor,timbre_index,echo_constant,distorted_movement,signal_power,target_class,target_regression
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.6395691710029536,0.6028530575861758,0.6781394791418248,-0.0622364556937262,0.0916522358162708,-0.5603992497413358,-0.5801343711124997,-0.5788243322115808,0.7260721277352812,0.4249359070191087,-0.5553460125429469,-0.3063176392357594,1.0286417078783656,0.8656081004557783,-0.9247417832464264,-0.0090973749297568,-0.7481291705396201,-0.4417887293026986,0.3960632288163974,0.0,0.453,1.0,0.0,0.0802,1.0,6.123233995736766e-17,1.5389546451445977,0.0518624197746923,1.0,-0.1278820257276297,0.0,0.0,0.7260689431734868,-1.9186037747480502,0.2228706680617657,1,1.954565647367312,0.453,class_58,0.3479588264678613
0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.2218242027933286,-0.3581778113011568,1.203954679504177,-0.4296836652155242,-1.7160141802037778,-0.5646969129197497,-0.5140558132020968,-0.654716161271371,-0.7601095835278918,1.9380545188609215,-0.5804190315443963,-1.088470292791548,-0.2598033602754704,1.7311208249327212,2.132709016755444,-0.8039984382237637,-0.0092041221427078,-1.1163440344432944,-1.4438009721043656,0.3960632288163974,0.0,0.489,1.0,0.0935,0.102,0.8660254037844387,-0.4999999999999998,1.5608322312466365,0.1273765531134949,1.0,-0.7884434210946908,0.0,0.0,1.9380460185285984,-0.10454955072021602,0.18943215688832793,1,0.6177139676239952,0.489,class_58,1.334290898097212
0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.2218242027933286,-1.202351890406547,-0.3589095374826255,-0.3444665002649589,1.0095498047901394,0.1123309124198897,-0.502706400172079,-0.4297678586954204,1.5194560234495509,-0.5721397099282103,0.0703406033695829,1.786038155917911,0.028201107363621,2.29184719769082,-0.49164380443923,-0.5939776431755357,-0.009220348098833,1.0095381706407551,0.2262194325650796,0.7256143613996996,0.0,0.546,1.0,0.38,0.115,0.4999999999999999,0.8660254037844387,1.675596994752789,0.5235062546984459,1.0,-0.1034743256787046,0.0,0.0,-0.5721372005160021,0.3542205928588802,0.6736093958608756,1,0.531279591778522,0.546,class_58,1.87229020989504
0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,1.3301703469096244,2.309981663833298,-0.1314235878885456,1.6664510612157346,0.0043643605375331,-0.4629834545670169,1.3686156298128485,1.1414569887900088,-0.4060187645670871,0.2014418147961392,1.8620668232377788,-0.3063176392357594,0.4878367809253671,-0.3179680120969425,-0.8374546916200017,-0.0091456531012598,0.76285060109623,0.2262194325650796,-0.592590168933509,0.0,0.48,1.0,0.0,0.122,-0.8660254037844386,0.5000000000000001,1.6117419228291827,0.3030998354020943,1.0,-0.2280115969969313,0.0,0.0,-0.4060169837635056,1.3245056609821853,0.46379927592115566,1,1.7471231453381764,0.48,class_58,0.3927921024510136
0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.2218242027933286,-0.3581778113011568,-0.5031739267429457,-0.5149008301660896,1.1997054316501805,-1.1295826843705323,-0.4592003168903444,-0.002726963430915,1.3690278361870798,-0.6056641175763886,0.3686760010010541,1.7780587797208385,-0.3063176392357594,0.9825546087475628,-0.5266928348215589,-1.396259207360346,-0.0087444040586412,0.4078462039657229,0.2262194325650796,-1.2516924341001134,0.0,0.261,1.0,0.0,0.103,0.8660254037844387,-0.4999999999999998,1.2434723247627004,-0.9680440377525364,1.0,-1.2328453378629127,0.0,0.0,-0.6056614611256925,0.24479018189649793,0.7604306769425034,1,0.1567306297814717,0.261,class_58,0.3479588264678613
0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.0767864515993599,-0.5031739267429457,-0.5149008301660896,0.951926887559824,0.2473388106300557,-0.4535256103753355,0.6258050584724766,0.7056009590295165,-0.90621626972573,0.1107409014103872,0.9627038119704456,-0.3063176392357594,0.9825546087475628,-0.8409134952641314,-0.4191603627136308,-0.0092547024488564,0.5443498731275805,-1.1097968911704768,-0.2630390363502068,0.0,0.588,1.0,0.0,0.0945,0.4999999999999999,-0.8660254037844387,1.207969805662754,-1.090586897310835,1.0,0.0629649333939714,0.0,0.0,-0.906212295049386,0.92548854274229,0.45708924764153347,1,0.4851812579942697,0.588,class_58,0.3479588264678613
0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.2218242027933286,-0.0767864515993599,-0.2867773428524653,-0.4296836652155242,0.064533962212967,-1.18764204560377,-0.5528329743879907,0.4573945645653477,-0.7253953864673218,-0.5719729218304579,-0.6306665905265144,-0.63022395388373,-0.3034016552901117,0.9342114977711966,-0.4914694311537455,-1.117502676451727,-0.0091050275327631,-0.942955340953064,0.2262194325650796,1.714267759149606,0.0,0.388,1.0,0.00122,0.109,0.4999999999999999,-0.8660254037844387,1.6431466677479798,0.4114985446659155,1.0,-1.2739149104295235,0.0,0.0,-0.5719704131497845,0.9298323336726302,0.5857473630284776,1,0.6810991765773421,0.388,class_58,0.303125550484709
0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,0.4859962678042338,4.618211891998421,-0.0888150054132629,0.3814600069797019,0.045721713744771,-0.4582545324711762,-0.0749028893911132,0.2851734612959441,1.7970852186408193,-0.8657996570635793,0.2861980653191552,-0.2959872745151935,0.6857011738350823,1.9853287158641768,0.3029902839363209,-0.0093850297827486,0.4526033524302668,-1.4438009721043656,1.384716626566304,0.0,0.743,1.0,0.00696,0.0629,-0.4999999999999997,-0.8660254037844388,1.5084861823015854,-0.0533045559156084,1.0,-0.1811400789253425,0.0,0.0,1.79707733660168,0.8319793737405922,0.02320543994047264,1,0.266214172519071,0.743,class_58,0.4824586544173183
0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-1.511882386078524,-0.5753061213731058,-0.5149008301660896,-0.4771214597519973,0.4161483917499833,-0.4412304129261497,-0.9088355672562352,-0.9143949037970928,0.5933421595441354,0.1335561985546968,-0.8856043685402154,-0.3063112237537571,0.4064658696125298,0.7268418398674331,-0.111824716165446,-0.0093087407220317,-0.652132654261579,1.562235756300636,-1.5812435666834157,0.0,0.662,0.0,9.87e-05,0.212,0.0,1.0,1.6651879275385923,0.4875776250096281,1.0,0.2907920902086964,0.0,0.0,0.5933395571377075,-1.133639143140819,0.7442082092225288,1,0.0702962539359986,0.662,class_58,0.3479588264678613
0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.4550857969895056,-0.4296836652155242,0.6177139676239952,0.2191044637289606,-0.4913569871420613,1.4468062162697295,0.6631724959554861,-0.8387004477556671,-0.4309284847608374,0.732962379654967,-0.3062716029869541,0.7119674736992899,-0.7703271893001173,0.1752275070021856,-0.0093607265808554,0.7003757357817685,-1.1097968911704768,-0.592590168933509,0.0,0.719,1.0,1.13e-05,0.15,0.8660254037844386,0.5000000000000001,1.411738723595823,-0.3872445282152209,1.0,0.0270900489423405,0.0,0.0,-0.8386967692045963,0.5109389512992427,0.950783964497415,1,-1.5719568871279894,0.719,class_58,0.303125550484709
0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.2218242027933286,1.5834225706412417,0.6509411873396159,0.1242279069631503,1.5684921019241984,-0.0449463298249426,-0.1801939132357417,-0.1230201733645784,1.5927415505774214,-0.0071950652221898,-0.2173193234967926,2.2914339777055885,-0.3063176392357594,-1.1787853111541522,0.0989933881529349,-0.5439451988368381,-0.0092455815902067,1.1895120381671689,1.2282316753667468,-1.2516924341001134,1.0,0.559,0.0,0.0,0.395,-0.5000000000000004,0.8660254037844384,1.1492156228656387,-1.2933867479552477,1.0,-0.282618300220279,0.0,0.0,-0.0071950336645401,-1.3850384285547832,0.12391115798934371,1,-0.0968102060319155,0.559,class_58,0.9307914142488412
0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.2218242027933286,-1.230491026376727,-0.5512620564963857,-0.4722922476908068,0.9404023041137608,-0.3756063220539647,-0.273826570733388,1.1611098426772788,-0.6366813273125312,-0.2363285539140682,-0.0645047955819123,-0.3260790023416525,-0.3044376397853942,1.3491565336516749,-0.1405606314452925,-0.9705352200022216,-0.0091160599132816,-0.6200777112661026,1.2282316753667468,1.0551654939830015,0.0,0.439,0.0,0.000524,0.199,0.4999999999999999,0.8660254037844387,1.1658606764648487,-1.2359335723142146,1.0,-0.6174907003886031,0.0,0.0,-0.2363275173739574,1.9943940518703618,0.19843899629372086,1,0.4448452159330489,0.439,class_58,1.1549577941646028
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.2218242027933286,1.0487789872078277,-0.5512620564963857,-0.4722922476908068,0.5370418835015536,0.3278663493268409,-0.5301341483279552,0.090500274267674,-0.9529662338643928,0.0640568101375206,0.0582580778622257,-0.7083925677611932,-0.304392979280761,1.4015282372094051,0.1734856557117954,-0.21012715007719,-0.0092954965775793,-0.5262620031240435,-0.7757928102365876,1.714267759149606,0.0,0.639,1.0,0.00109,0.0775,-1.0,-1.8369701987210294e-16,1.438965871997295,-0.2932654893379601,1.0,0.1686638173353277,0.0,0.0,0.0640565291835184,0.6976492833493078,0.8115480075051112,1,1.228516890265338,0.639,class_58,1.199791070147755
0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.2218242027933286,-0.3581778113011568,-0.0944248238387051,-0.4296836652155242,-0.3445887501222718,-0.2050072400741084,0.485638317858632,1.248322419879185,0.1578880720738533,-0.2923026395196835,0.1205531451522332,-0.1467323020488023,-0.2845355349877131,0.6982510751484555,-0.1990803060537981,-0.9607961380644432,-0.0091056665386802,-0.3401040085838018,1.2282316753667468,-0.2630390363502068,0.0,0.442,1.0,0.00583,0.251,0.8660254037844387,-0.4999999999999998,1.3594668671243784,-0.5676695495608602,1.0,-0.4510666634197089,0.0,0.0,-0.2923013574765053,-0.6247948784118772,0.08501849653784577,1,-1.1570718830697186,0.442,class_58,0.3927921024510136
0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.2218242027933286,-1.202351890406547,-0.5272179916196658,-0.4722922476908068,0.4851812579942697,-0.1515210477051328,-0.4629834545670169,1.3806449508062149,0.5744584368006955,-0.5045905303385968,-0.3140750290087459,0.5824040170143028,-0.13320418787058,2.2045610250946024,-0.421022623818119,-0.5939776431755357,-0.009239411885337,0.2892369559127279,0.2262194325650796,-0.592590168933509,0.0,0.546,1.0,0.0437,0.0842,0.4999999999999999,0.8660254037844387,1.5747084319130027,0.1752725715530386,1.0,-0.3961986359691872,0.0,0.0,-0.5045883171979688,0.3758545185737965,0.1501461912991987,1,-1.0591129237781824,0.546,class_58,1.9619567618613445
0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.2218242027933286,-1.4837432501083443,-0.3829536023593455,-0.3444665002649589,-0.9726785479327094,0.597683312318292,-0.424206293381123,-0.7365155440262622,0.0498883478854126,-0.1618409894579661,0.3009734292113768,-0.4862923597103377,-0.3063176392357594,2.3907715266331997,-0.0626855221480377,0.1645768105304496,-0.0093385933360514,-0.0108712148960308,1.2282316753667468,0.3960632288163974,0.0,0.717,1.0,0.0,0.085,0.0,1.0,1.4407391426842546,-0.2871447501267738,1.0,0.5660174745393006,0.0,0.0,-0.1618402796212817,-1.0105634401509351,0.14960196770967982,1,0.1682552132275348,0.717,class_58,2.0067900378444965
0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,0.2218242027933286,1.0206398512376478,-0.5272179916196658,-0.5149008301660896,-1.38756355199098,0.7392527136815292,0.1546137711497814,-0.9337964083174702,-1.165108549234544,1.869137676869741,0.2129232117126288,-1.1815428269156634,-0.3063174732661463,2.309304432210063,2.0606579751933625,0.9378994196865452,-0.0094163698460136,-0.6051021252266411,-1.4438009721043656,-1.5812435666834157,0.0,0.866,0.0,7.37e-06,0.0912,-1.0,-1.8369701987210294e-16,1.5225719794124384,-0.0046850804281758,1.0,0.8082412599133036,0.0,0.0,1.869129478807583,-1.5546861283659146,0.31717601476578605,1,-2.027177933247481,0.866,class_58,2.0067900378444965
0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.2218242027933286,-0.0767864515993599,-0.5272179916196658,-0.4722922476908068,-0.2927281246149879,0.9016996250772664,-0.4383930596686452,-0.7566646566901509,-1.1921084802816542,0.5988128091504048,0.807565662224567,-1.034835358669918,-0.3059839445025964,2.309304432210063,0.7325612836313152,0.3610297425982776,-0.0093473465409916,-0.6227585535692272,1.562235756300636,-1.5812435666834157,0.0,0.755,1.0,0.00103,0.107,0.4999999999999999,-0.8660254037844387,1.6807441061267692,0.541272367138438,1.0,1.1251610868410125,0.0,0.0,0.5988101827496367,0.8767808637837303,0.5767472264168215,1,0.5658533421167112,0.755,class_58,1.917123485878192
0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2218242027933286,1.5834225706412417,-0.5512620564963857,-0.4722922476908068,1.0383612634052972,0.3374103539131266,1.9894355443359817,-0.141064154854628,0.2967448603161342,-1.071169698402588,0.3042793711793364,0.6128074086722213,-0.3063176392357594,1.8728735692289775,-1.013368674608029,-0.4792661476525578,-0.0092334903770466,0.2644613004596524,-1.1097968911704768,1.384716626566304,1.0,0.573,0.0,0.0,0.302,-0.5000000000000004,0.8660254037844384,1.2177031107741951,-1.0569907731047872,1.0,0.1815394739966358,0.0,0.0,-1.0711650002383608,-0.9808539050267339,0.5319633531557849,1,-0.7364245872884164,0.573,class_58,1.6032905539961255
0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.2218242027933286,1.5834225706412417,-0.5512620564963857,-0.4722922476908068,0.5658533421167112,0.2405784740481032,0.2019029921081886,-0.2042180900698013,1.7470268708466223,-1.6065594921869304,-0.2588497220658831,1.6467347008796973,-0.3063176392357594,1.925245272786708,-1.5731069210123891,-0.0024005849394213,-0.0093355718075706,1.3348341952611245,-0.1077846483688094,-1.2516924341001134,0.0,0.684,0.0,0.0,0.0636,-0.5000000000000004,0.8660254037844384,1.250560544940168,-0.9435778648795524,1.0,0.0543211365720609,0.0,0.0,-1.6065524457961051,-0.1810144707845989,0.5916541372861703,1,0.888541678606477,0.684,class_58,1.6481238299792782
0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.2218242027933286,-0.1049255875695396,-0.5512620564963857,-0.4722922476908068,0.2431650056269449,-1.000539789026795,1.5543747115186353,0.033360999549184,-0.6366813273125312,0.7240706705622565,-0.867076193153278,-0.5147829217802163,-0.3061257618212856,2.2394754941330897,0.8635156210299685,-0.937382838117303,-0.0091868257957131,-0.7350056228151723,-0.4417887293026986,1.384716626566304,1.0,0.449,0.0,0.000115,0.147,0.4999999999999999,-0.8660254037844387,1.4436391001928075,-0.2771350636395925,1.0,-1.1387954781338328,0.0,0.0,0.7240674947788792,0.20555086387295948,0.08575380070488225,1,0.2316404221808818,0.449,class_58,1.917123485878192
0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.2218242027933286,1.6115617066114212,-0.5753061213731058,-0.5149008301660896,-1.6065306374661787,0.0512890497534377,-0.4355557064111408,1.0558532839853234,-1.0686802240662936,-2.32087955723976,0.7241955464910852,-1.178191589853768,-0.3063176392357594,1.4538999407671354,-2.319912828084225,-1.1600446880364077,-0.008940155034443,-1.521051303596311,-0.1077846483688094,1.714267759149606,0.0,0.371,1.0,0.0,0.129,-0.5000000000000004,0.8660254037844384,1.4251143529694728,-0.3410763149899938,1.0,-0.1747531636717317,0.0,0.0,-2.32086937783184,-0.18242012725638418,0.20000607360138,1,1.0383612634052972,0.371,class_58,1.2446243461309074
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,0.4859962678042338,-0.5512620564963857,-0.4722922476908068,0.951926887559824,0.13539559017008,2.055640453677752,1.1581025124289372,1.554170220510121,-1.0021861411723063,-0.4588669043000476,1.7754797403554334,-0.2945306644282567,1.0349263123052932,-0.941247883731754,0.0068067218535486,-0.0093430565121524,1.2862864033130752,-1.1097968911704768,-0.592590168933509,0.0,0.686,1.0,0.00329,0.369,-0.4999999999999997,-0.8660254037844388,1.4920123128898182,-0.1101668608136006,1.0,-0.0759247256431945,0.0,0.0,-1.0021817455708584,-1.028035657370951,0.8816319394483447,1,0.7156729269155307,0.686,class_58,0.885958138265689
0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,1.5834225706412417,-0.5272179916196658,0.6781394791418248,1.2861398074956536,0.2598653166495556,2.225881649128018,-0.4478118401854699,-0.42068187893565,-1.0403472579379942,-0.1941443042124924,-0.0092255945919657,-0.3063065943848542,-1.7407739762544117,-0.9811444914505448,-0.0406883953656338,-0.0093286173228761,0.0366191028041331,-1.1097968911704768,0.3960632288163974,1.0,0.676,0.0,1.3e-05,0.103,-0.5000000000000004,0.8660254037844384,1.662024037422578,0.476656931155393,1.0,0.0790728000965475,0.0,0.0,-1.040342694961392,0.06070399013065653,0.031003484225198608,1,0.0299602118747778,0.676,class_58,-1.4902054888413832
1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.2218242027933286,0.4859962678042338,-0.046336694085265,-0.3444665002649589,-0.7825229210726687,0.0345870417274376,-0.5414835613579729,0.4122846108402239,-0.41296761292219,0.7696371788681383,0.2187063552611373,-0.6662144229927299,-0.3063176392357594,0.9415680581371654,0.830933658765327,-0.8191312394874571,-0.0091502305347803,-0.7170803009076039,-0.4417887293026986,1.714267759149606,0.0,0.485,1.0,0.0,0.544,-0.4999999999999997,-0.8660254037844388,1.903333143180939,1.309575512899926,1.0,-0.1938582960323596,0.0,0.0,0.7696338032294632,-0.9290118856147563,0.7663476338115762,1,0.9173531372216348,0.485,class_115,1.4687907260466688
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2218242027933286,0.2046049081024369,-0.3348654726059054,-0.3018579177896762,0.0299602118747778,0.192659617687794,-0.4639292389861851,-0.859515351183433,-0.9336805688307428,-0.3819345632516794,-0.350177231096662,-0.7947777688928218,-0.3063176392357594,1.177758231099103,-0.3730092535319518,0.0021119070036678,-0.0093390505264628,-0.5238816486316309,0.2262194325650796,-1.5812435666834157,0.0,0.685,1.0,0.0,0.0963,1.2246467991473532e-16,-1.0,1.880446755911007,1.2305793342591724,1.0,-0.0059830362469284,0.0,0.0,-0.3819328880817181,0.9522756235401472,0.7582726151511957,1,1.7816968956763657,0.685,class_115,1.6481238299792782
0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.2218242027933286,0.2046049081024369,-0.2627332779757453,0.2094450719137156,-1.1340227161775926,-0.6470139524764634,-0.4298809998961319,1.9189570652593584,-1.122680086160514,-0.3910745510084958,1.5720744251014345,-1.1228053315446718,-0.3063080304713767,0.9975179526212,-0.3825649095764868,-1.603712288137927,-0.007291267434289,-1.9428321214362063,0.2262194325650796,-0.9221413015168112,0.0,0.119,1.0,1.97e-06,0.099,1.2246467991473532e-16,-1.0,2.152692003419429,2.170279163359165,1.0,-0.8589516137189475,0.0,0.0,-0.3910728357504294,0.6175576160737307,0.7825476568163278,1,0.594664800731869,0.119,class_115,1.2446243461309074
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2218242027933286,-0.3581778113011568,-0.3348654726059054,-0.4296836652155242,-0.5693181273205017,0.3728027042539359,-0.5206763041362737,-0.9022194407098836,-0.9722518988980432,0.730441975896387,0.0806934914486705,-0.9401730057589094,-0.3063176392357594,1.2444131265362144,0.7899559366765339,-0.1432906111625436,-0.0093058007537295,-0.7210221151721736,-0.4417887293026986,-1.5812435666834157,0.0,0.655,1.0,0.0,0.104,0.8660254037844387,-0.4999999999999998,1.4908045153228782,-0.1143357753405872,1.0,0.2299664055134873,0.0,0.0,0.7304387721683817,-0.9883764734532362,0.841251126955749,1,0.658050009685216,0.655,class_115,1.3791241740803644
0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.2218242027933286,1.6115617066114212,1.2760868741343367,-0.3018579177896762,-0.3330641666762087,0.9247643028274568,-0.5216220885554419,-0.9170155055317244,-0.9953946969384232,-0.5698046765596803,0.8100163356237012,-0.9096484850505612,-0.3063176392357594,0.5387379927006436,-0.5694233223013818,0.4687218062097831,-0.0093603900778724,-0.457974602168949,0.2262194325650796,-1.5812435666834157,0.0,0.778,1.0,0.0,0.19,-0.5000000000000004,0.8660254037844384,1.749663515418006,0.7791591906013317,1.0,1.1742784992737565,0.0,0.0,-0.5698021773889588,0.3377549784122549,0.491955511787491,1,0.1394437546123771,0.778,class_115,1.334290898097212
1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-2.0896691513416523,-0.0767864515993599,-0.2386892130990253,-0.4722922476908068,-1.0879243823933402,0.5672617976995065,-0.4951401248187339,-0.8922952508903564,-1.165108549234544,0.4610124827875936,0.5897613343515257,-1.136402067455434,-0.3063165773332266,0.7660849007089444,0.5082733313053178,-0.3901862141093501,-0.0092412234637499,-1.058741708565466,1.562235756300636,-1.5812435666834157,0.0,0.596,1.0,1.14e-05,0.144,0.4999999999999999,-0.8660254037844387,1.8958516809283403,1.2837519994886677,1.0,0.517365819719862,0.0,0.0,0.4610104607808489,-0.6395683250261234,0.8927379127782477,1,-0.3100149997840826,0.596,class_115,1.0652912421982983
